future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
7.942166055451131,28.642759607297425,84.78288889047532,75.51441658656094,115.06876643046968,97.1175619891228,58.9974379509076,737.3960819170688,507.78318897115605,549.1501393647607,879.3019990209914,1260.8864252040978
24.021400334909288,31.023708342936093,111.79104776914971,137.53562485261082,221.7449131192117,143.33556067298971,195.36583385011212,98.14564608282788,157.5785126754465,205.98584902055913,404.3706265661481,263.89651367267
13.095176098449242,18.48569751719141,25.01827988846426,33.34415699901673,42.729696515743186,82.55874334118906,52.55132685058511,111.56598991130149,143.59069015800534,55.17908955929132,115.71185616253862,240.01858205979505
10.496114067853656,60.9990193787533,75.30412485234864,113.74288735739229,165.22490029686682,220.0431657337418,289.8371180506538,358.76433028083636,287.44796205223605,518.1429494669419,561.7597319744882,607.4074218640257
19.592656085035056,36.75315590377971,64.74296045265464,118.91785225354853,22.224957599996685,88.33249273650357,124.92547358201693,15.867110668167221,111.15528015310957,97.689283617833,162.2039760536051,89.49200854170395
24.669619688824817,72.48001270677715,40.550330814754105,62.005750188843216,48.753369009419124,67.88752005052527,450.5596634184683,599.7037971191405,293.1451570023184,714.9311407984401,79.22826059562654,178.33685905948386
76.32389292532406,80.43811185775284,121.01820507739079,140.34007338766614,280.85334557168284,520.3433192406349,223.5100453022516,346.07683221204445,336.6650333487234,751.8939834660698,1313.3255685901981,262.43907833742657
17.34974425294469,78.03016522372239,330.82484972984315,70.06247809573709,23.442776363578123,247.28156035164852,326.44385362831645,19.21515429707556,325.96693853533543,7.817961701629643,254.56108458031036,202.36874000423464
102.75674475363692,194.6086528868259,290.47702980622205,64.19352939946246,301.9211774765171,302.1320503797369,273.44112370166647,264.38489750512656,314.8155759346037,228.88658338784893,53.09692006723734,452.7340699013869
22.076104085976112,41.570640284855344,80.66402408814203,102.08182905553008,56.117751715626866,43.57852324581318,87.10287428539097,219.00313280137513,431.86718397335574,159.3809596804398,185.38007636314066,143.05565180082064
105.09360546843709,150.0941248119629,507.0829183800623,650.2320503211142,805.153498464426,673.9398846400799,946.5640846344024,1018.9720431590458,962.4149927036709,586.4024504281244,1207.0621270629454,792.5704880500742
11.564793186872881,37.522765407345815,70.99094449600507,130.0280720120656,188.8107514459931,64.36904530162573,317.510323493497,220.1160665548099,323.1713500689456,286.1366150384135,509.926663672749,519.738358143774
29.198086988719748,59.475738595222346,73.08403710070117,101.57125471669522,277.0683348045808,200.41707048388733,239.16542511626042,511.60583750859945,754.4524469868622,863.0718303380602,984.9595749892933,911.6867633229813
35.95243013680904,99.4088593508245,87.35507168160751,94.79770949751358,226.17245335168084,508.79733558883305,191.11546381471626,216.91011817043585,206.4320798017559,121.0836390992151,141.39687729450443,105.34782877178796
37.9960413712449,52.10638341699228,46.68889679315053,85.07310634603093,46.460403684802344,87.51420479301287,364.66437162319204,209.41537303356964,190.24999741393302,195.48611215500603,481.8106414972269,521.4892573487847
168.13738714645282,171.5423917652082,236.81423956822388,351.9929890294616,390.0325045942074,626.3386084815254,574.2394340065264,433.24560291272815,446.8833665838609,559.0098998009025,672.7218137412126,1473.5952909138985
24.77927668211473,84.65241491259722,160.64306838196293,180.84144390265442,254.40783577180628,276.61266094407483,353.0239876427875,227.0001480840478,217.43324778699557,321.84794667718,83.8215144664159,470.66811395515407
32.48411855588775,43.26405811217707,73.69481138818766,82.84000057491582,131.3044695667419,228.60109680328947,101.17067896770497,433.26557703331,532.0724674881209,421.7930578587095,465.40207123975574,651.0440829802207
74.14177030838067,137.6883261313016,158.1159195795229,85.72288154622608,275.95562031902915,63.13571739353394,142.23099765269757,439.2054261764772,471.06392084820135,936.0300968404263,1026.4883075997475,870.9932236556887
11.237055359943131,74.78078159590541,94.8603952946671,154.43765795089953,161.80444027808744,196.80240685993243,331.2040177395866,236.83121035740942,102.44036489120548,290.28380592431824,579.3030873007618,592.7609947340185
36.09565846624535,52.727299743208796,21.41118026849056,55.2467885798349,44.83904639499292,72.24963646649307,32.13112026872728,105.49326641620179,118.32947453235585,139.88021595867647,121.11946701247066,247.44409118277005
36.64414709537486,46.44238138108644,50.492274434145266,76.16827872506259,127.7166175078353,125.95087993076194,151.00469031302012,466.6425413743903,249.95319952434878,14.135431109799313,220.72545400616218,173.02200449997267
17.233286321752388,85.99694174358501,102.77409135054536,104.64360732415567,154.93365763463956,272.8047492189156,207.0749403032776,381.04704290230586,382.8132454184229,226.5696627575606,255.12706898194355,320.52052268049545
41.124000103323226,50.0253324719685,58.202153936672204,70.12409560253819,70.48149088503328,85.15016760956482,73.93044026803463,146.70297247672036,74.68961284634698,88.36342013996486,253.49519950300112,252.78557422831298
11.066382273127694,17.396590611671282,68.08559545111628,81.2237920154222,105.95694871839791,139.22788131993576,37.90150550637208,329.49319418044144,471.93358922595974,418.2972118186212,38.04996693789427,298.1780859296681
15.942467583937615,91.81838766880075,44.61783257252969,70.76226140246928,143.14276460267317,93.86210869674265,55.00530925431342,101.93918925092265,98.14533859850573,521.9697877617774,211.0607513274562,178.45847478953917
48.2239634238579,168.58574178452173,229.7382637919778,197.7446896779956,184.41035371053763,204.03835774370486,446.40603675987535,696.8738069712322,738.3033462353328,430.46459092930223,614.2938802102481,711.3368678304913
22.877385339743995,37.69823228155485,13.645931890314316,37.66720618625854,249.54848849784355,228.08534013876508,50.1837172962709,18.20822797542878,24.171754980562277,82.09615922746865,89.89666550501454,122.6313539965777
3.0160416667673706,92.2605290908945,94.65982783348363,116.88445657127839,48.69987126070111,28.41764088860612,165.2876810684902,105.30856737312912,192.71594389953938,191.11511866827937,63.91066235063262,33.38622274410369
22.44942964752517,62.03872051825112,107.33548587813218,163.94718743078988,142.47309888838188,443.2319455515036,277.1656496429274,443.81034929469104,602.4489987188755,927.8381775856677,1129.0476838794102,963.6285464230574
15.427996244643497,30.18353820480042,89.92698929733236,91.45959199343517,154.67467450071697,27.915080104208638,135.90597585012264,650.7693959503337,338.09419291624494,714.355219464849,715.9904609670873,274.20336053944726
12.54606277880505,51.17101284984245,82.67678579642298,124.35455295696839,350.1562111160224,494.73616032710487,573.6119413733209,436.9256599109819,657.3689774452757,295.8492422685808,769.4623889994119,777.7886365384926
24.734899780796336,99.47705711779238,58.69397499007435,248.28135530685293,163.06106388608526,565.3299739154588,578.1333817786622,893.5141019469797,378.2965405940677,452.7313327183887,710.4217474670056,725.7837153860904
37.2053050983127,113.12931043482166,198.55607688686237,258.40490254410577,130.6260146405722,289.8876703670366,674.566734962278,233.36280891541745,373.1278626644578,476.8389358015804,445.0589063795033,180.10456895632305
15.088702628279187,74.87358135455031,192.6951226526041,564.4809908480886,664.3946527200001,722.4244291386416,728.9682987439617,717.1276211596067,1006.009164215365,639.8748229571557,549.2485794657324,1056.9636758351778
20.211461687361602,84.6646009982505,138.84909437718358,46.40010638293231,38.100108459449515,230.8549403793022,235.24646856143912,246.7161141413408,302.50213134754677,640.2193994031857,672.4398899809219,639.6474021382217
11.514625312887699,16.922968301748497,121.96635211469194,106.72437769493077,206.1986058609024,315.6414929666528,78.26376177825081,149.61071284710192,430.4432808316818,121.12020904959067,184.86202586962273,117.45187176743893
65.17760185135974,160.94641032962923,226.25276439184353,67.76462704376785,167.96241272676946,450.3171150420744,453.5780912806029,142.14237299446225,89.648948826254,201.89547365565943,379.782426037495,946.3333239449465
13.50561073049196,54.23731816924893,49.354082702461234,79.99332842382488,249.87454273966554,326.275502553499,67.77161656614805,192.7261632863508,310.39866971981854,309.69600405804493,405.9052328496588,261.7295961739951
43.66394077178835,88.07305512346043,119.25924775215385,105.91301144027523,194.10349847491307,333.2339399406367,392.73810706869705,318.04691211505497,470.0747768253004,403.1273460270295,143.3726081012565,208.25489883061033
29.157626121401325,12.068704939567349,67.34526603017589,137.27605008020385,10.692782542192315,80.71787994096675,184.66528628781793,171.16936434573833,57.52458147576249,215.49889308948252,333.3582067327966,30.015835318257714
26.483946933829646,21.756409858790228,24.676474693798983,108.34353167974504,113.33850097728808,125.52097341674266,270.9915224891379,81.76918308925548,186.47458776803145,199.59948292820076,133.37780546691744,282.2492552094487
18.637139174114555,13.1669875377828,20.335998616706178,89.09344810513548,81.83068209644502,138.14966366306547,163.48852166564402,236.5518193203413,230.803883089385,151.50579772081406,369.2386080468999,150.20478257221768
43.2725903359091,73.26016092278864,114.3769741150612,146.90251012931486,107.17498407931599,138.53698749123143,59.02450402264124,169.52722291987845,122.61139801582843,272.6236346286508,759.471595691414,243.22462520779987
24.947068802582947,88.59607574439788,136.85820060630766,207.5711060870388,450.29227121415687,340.66436923699797,409.7836579668149,508.1709129335256,635.2571400208269,910.8230553181838,541.772386391769,509.20364225640446
37.57269106822433,89.71577391063995,23.36321502775564,138.12417790730666,75.99093148556013,124.97148623250584,108.28317301388228,65.89773040813614,116.98873472396797,256.73279547477875,109.72586899889548,183.57867436334396
15.588090487431147,6.0667632718168445,119.27677343046871,104.60723478560611,86.36565947720737,122.85595253570081,195.75887589320183,322.5046192737556,433.9310835346564,328.4805861038158,366.86273021819983,540.5176415307025
41.61042038838189,63.309046120089114,87.08854133842952,286.23207100847526,151.78916634490398,157.8924022721049,519.836537021507,528.9549518072758,136.1290132715504,364.28346126931405,246.51628208453891,299.31101519835795
19.558303853701315,11.617707644768975,87.9695443369045,59.47917782362715,144.80352680077715,202.1875144168356,329.70007935616076,157.67280167768183,125.30821879033626,362.57097799435434,409.1600895782875,157.35110536052719
43.015663781354284,79.56417138809674,100.07769675480799,227.87113716206343,261.9078527992474,112.6111035870415,27.158688003022775,394.2986306631732,40.86780399261274,73.62065253848264,486.9818973071574,218.895083325753
23.5234732724749,33.22370773043306,81.70903292136958,46.618444214231985,118.81431533698158,190.32586389413055,208.5225863635922,19.12817798618755,463.7984386563245,538.9827580719165,513.4469606940352,199.95662752656645
45.20681184715627,70.34600928332576,150.38625887471238,114.30065945773975,154.41130682438643,165.40722778026617,130.29852289419017,62.935714040497025,124.5275881597967,609.3666652835908,220.53363952254116,423.9742230621307
13.756462694238648,61.90225922865481,61.10638463199579,99.28945692997013,75.6372567756908,126.13256208163173,123.99413895775571,217.64888834895498,197.04165102837882,75.25673798411688,208.76497599328377,444.92250978938324
22.56370596252307,93.85652652057367,52.18660439268055,160.1799907425424,70.7949934386158,153.36869112329174,133.2111171099332,146.72869484606358,197.29639991774943,170.8760486608816,452.52118780058726,441.8862828239869
75.44276512768599,351.9420015506123,299.8040912709839,422.6085080097517,508.4733314353321,583.816630609438,438.07886244993466,861.8058128362015,507.52982232982623,569.5223333945116,824.8871775599391,691.589459513184
51.87793858918584,69.63344174406397,71.98600294500156,61.324093398519544,127.61642715675035,176.01681582177085,297.98916114841364,243.8682564418317,48.06645803080383,297.48870768586016,537.2168567102059,617.8734807453123
32.62238871128372,92.47168993271278,54.03810293694388,107.3000760495002,175.7698808494043,122.35148367332704,241.67771903728328,87.71557639451005,255.7739823371162,281.4201290708744,305.4141190103874,391.292614995112
27.326751277508734,50.32568883500101,59.2437230268014,140.03139337009964,146.5972116994815,157.05777291410024,102.35282292724223,154.48156115442958,294.2440162622943,425.63787622381375,239.88286893185494,262.43222203533014
26.414020162878927,73.76611466100977,27.421669602753546,117.60024293131671,108.20788532876315,164.91046967784146,270.08275195116903,427.2788840711264,630.4355489883168,84.30466650270597,649.485290521203,291.21169387982627
