future_horizon_6,future_horizon_12,future_horizon_18,future_horizon_24,future_horizon_30,future_horizon_36,future_horizon_42,future_horizon_48,future_horizon_54,future_horizon_60,future_horizon_66,future_horizon_72
125.05223083496094,138.73211669921875,126.25971221923828,102.61737823486328,116.8276138305664,112.90238189697266,117.2218017578125,132.86697387695312,131.4948272705078,160.49925231933594,187.0642547607422,197.4155731201172
105.36319732666016,106.91282653808594,80.05157470703125,52.97205352783203,57.952545166015625,43.38922119140625,51.759117126464844,63.715065002441406,74.22029876708984,102.20843505859375,117.64232635498047,134.6996307373047
94.5311050415039,95.39478302001953,71.7691421508789,46.46955871582031,39.271331787109375,30.595932006835938,48.39616775512695,67.15151977539062,87.74898529052734,116.66250610351562,137.5594940185547,138.27699279785156
70.4428482055664,88.10456848144531,69.7823257446289,54.57530212402344,60.30483627319336,60.636356353759766,78.07106018066406,92.54051971435547,112.73493957519531,156.13885498046875,152.80770874023438,178.95706176757812
65.89215850830078,96.83451080322266,84.21493530273438,82.98155212402344,104.8883056640625,113.19114685058594,125.13431549072266,134.93231201171875,159.11190795898438,166.91270446777344,173.42369079589844,178.93450927734375
52.12328338623047,75.7573013305664,68.17052459716797,73.96155548095703,94.17830657958984,100.49174499511719,109.16828918457031,124.14723205566406,120.23180389404297,123.93091583251953,126.12673950195312,122.77275848388672
23.781858444213867,4.934555530548096,17.078556060791016,49.226261138916016,65.34123992919922,79.24950408935547,94.76435089111328,88.32219696044922,88.02044677734375,95.06273651123047,93.28582000732422,106.36288452148438
34.680416107177734,2.1303017139434814,25.508930206298828,54.69374084472656,74.44694519042969,97.88745880126953,91.74683380126953,98.49404907226562,98.07460021972656,98.33478546142578,108.21930694580078,108.31959533691406
29.88771629333496,54.87944030761719,69.26470184326172,91.8132553100586,121.0323715209961,123.51708221435547,114.48849487304688,123.88568115234375,112.89652252197266,104.90141296386719,101.41959381103516,112.08161163330078
92.24972534179688,117.54666900634766,133.5042266845703,155.20315551757812,163.39871215820312,155.1051788330078,148.09341430664062,139.43199157714844,125.40330505371094,55.76077651977539,64.61344146728516,29.639633178710938
91.49044036865234,121.51663208007812,142.54803466796875,153.9990692138672,145.3426055908203,154.76190185546875,129.2376251220703,123.22209930419922,69.47612762451172,40.3736686706543,16.93010711669922,41.274078369140625
70.16329956054688,116.16860961914062,124.02710723876953,125.76578521728516,131.6739959716797,132.1564178466797,130.9671630859375,104.8872299194336,119.07240295410156,115.32617950439453,137.12777709960938,152.0095977783203
106.38671875,116.78440856933594,118.80939483642578,151.1457977294922,176.00717163085938,209.74603271484375,231.7544708251953,250.90692138671875,256.4372253417969,256.1662902832031,270.4118957519531,249.93472290039062
64.75338745117188,75.35757446289062,72.79844665527344,103.38268280029297,121.6883316040039,134.39158630371094,147.37879943847656,129.15521240234375,105.53173828125,86.21495819091797,74.56319427490234,61.966121673583984
25.90634536743164,45.51976013183594,51.803585052490234,71.509765625,75.31436157226562,95.6072006225586,78.01868438720703,68.9506607055664,48.217002868652344,14.283406257629395,55.391597747802734,81.35696411132812
106.01799774169922,112.5750503540039,110.96272277832031,109.6181411743164,98.71051788330078,89.26640319824219,66.14797973632812,67.91516876220703,39.18804931640625,29.473873138427734,9.253937721252441,9.902915954589844
117.95408630371094,118.45928192138672,107.78500366210938,116.09912872314453,104.44560241699219,89.44483184814453,72.26972961425781,83.85813903808594,74.55810546875,87.39344024658203,76.92688751220703,86.25080108642578
68.99308013916016,50.06840133666992,38.31883239746094,40.52153015136719,11.440458297729492,10.60371208190918,43.10816955566406,45.23039245605469,68.07405090332031,63.602020263671875,58.8967170715332,42.471431732177734
29.96149253845215,23.70294761657715,35.604373931884766,49.77286911010742,58.79006576538086,74.91661834716797,98.56163787841797,105.8216323852539,111.57291412353516,114.3230209350586,97.62786865234375,96.15653991699219
106.31732940673828,107.81721496582031,102.33304595947266,109.50323486328125,106.78509521484375,111.5944595336914,91.43843078613281,109.60234069824219,112.74280548095703,114.6526870727539,140.5175018310547,170.02598571777344
110.66426849365234,94.97969055175781,71.15287780761719,75.46992492675781,59.77024841308594,67.12081909179688,91.56501007080078,58.66299819946289,70.04296112060547,63.099639892578125,50.38703155517578,66.82965850830078
75.10948181152344,73.90428161621094,54.076602935791016,60.33567810058594,71.2617416381836,57.74082565307617,66.83959197998047,63.1382942199707,88.90058898925781,129.20318603515625,134.26638793945312,154.2549285888672
75.1436538696289,68.87045288085938,33.128196716308594,31.903003692626953,64.60520935058594,62.13707733154297,71.87370300292969,109.18468475341797,142.0191192626953,182.75830078125,167.0684814453125,173.7498779296875
44.640377044677734,57.72588348388672,52.78437423706055,73.60737609863281,63.05888366699219,53.46129608154297,60.13228225708008,45.37787628173828,50.78203582763672,55.903953552246094,85.87845611572266,136.60853576660156
149.9747314453125,143.94174194335938,123.21446228027344,121.49957275390625,108.47020721435547,87.89217376708984,84.4238052368164,66.05233764648438,63.00456619262695,71.68212127685547,41.98606491088867,53.25605773925781
122.94715118408203,132.61376953125,131.17184448242188,139.69920349121094,144.37704467773438,147.9130859375,157.20144653320312,152.72044372558594,157.26609802246094,167.19007873535156,156.1529541015625,160.07229614257812
108.989990234375,103.99472045898438,106.2035903930664,115.5092544555664,121.86798095703125,118.19566345214844,128.50942993164062,107.91040802001953,107.4600601196289,118.97245025634766,93.5649185180664,137.57432556152344
54.732025146484375,47.685157775878906,62.17457962036133,94.28958892822266,108.86219787597656,130.81838989257812,147.19651794433594,133.65052795410156,119.8047103881836,103.9250717163086,50.22498321533203,21.941495895385742
25.79172134399414,53.199302673339844,73.62165069580078,99.25371551513672,104.10672760009766,112.50382232666016,125.55658721923828,117.1323013305664,103.11947631835938,101.1065902709961,78.68523406982422,70.95905303955078
53.52589797973633,29.29356575012207,20.03468132019043,3.7972748279571533,9.948397636413574,17.428735733032227,39.9820442199707,34.86696243286133,72.45294189453125,77.59469604492188,100.19454193115234,79.63836669921875
36.15935134887695,12.273836135864258,5.506317615509033,20.176313400268555,40.654380798339844,43.061622619628906,68.31448364257812,82.7338638305664,124.78071594238281,140.3971405029297,177.43455505371094,243.27676391601562
19.159494400024414,1.6994558572769165,31.848594665527344,60.770965576171875,90.88184356689453,135.37408447265625,187.76834106445312,245.33746337890625,290.28369140625,302.17620849609375,379.49554443359375,412.52252197265625
72.64797973632812,61.19435501098633,37.599021911621094,54.96508026123047,43.7962532043457,104.7370376586914,115.09679412841797,146.08412170410156,169.2603759765625,198.66705322265625,247.9996337890625,232.22618103027344
141.3115234375,130.42356872558594,111.16493225097656,101.43732452392578,75.04795837402344,96.6187744140625,81.60798645019531,101.07470703125,155.23211669921875,174.54946899414062,186.21543884277344,162.3031005859375
142.0273895263672,146.96224975585938,113.59662628173828,104.20623779296875,67.65681457519531,88.57597351074219,61.55295944213867,111.4435806274414,156.5995330810547,140.49749755859375,151.4353485107422,111.82367706298828
134.19537353515625,114.4655990600586,81.14894104003906,52.025733947753906,63.596519470214844,90.99893951416016,128.0107879638672,186.2274932861328,205.53981018066406,191.36117553710938,198.15823364257812,164.5242919921875
92.55418395996094,57.83420181274414,54.59739685058594,65.7492446899414,104.19033813476562,175.54283142089844,223.47280883789062,253.19729614257812,274.7607727050781,252.33819580078125,260.83343505859375,211.66090393066406
45.236053466796875,15.8815279006958,30.20353126525879,19.292184829711914,66.59429168701172,104.37094116210938,115.42034912109375,124.35228729248047,124.46289825439453,98.80696105957031,75.68533325195312,39.418296813964844
104.72185516357422,107.52568054199219,103.29911041259766,89.4703140258789,52.0251350402832,35.259437561035156,17.070968627929688,21.148313522338867,35.686927795410156,70.13585662841797,72.4857406616211,94.54728698730469
106.30644226074219,127.4791259765625,66.5020523071289,74.10897064208984,89.65125274658203,123.85385131835938,164.33547973632812,167.03884887695312,182.3980712890625,153.3291778564453,212.40599060058594,247.2234649658203
127.18901824951172,127.60591125488281,135.99838256835938,160.5698699951172,189.05496215820312,203.6239776611328,245.27793884277344,227.3624267578125,240.01077270507812,253.23731994628906,315.810791015625,325.9879455566406
127.06788635253906,142.6089324951172,176.03419494628906,184.37026977539062,186.34283447265625,201.39817810058594,197.49969482421875,181.53662109375,217.6283721923828,233.77622985839844,267.3445129394531,256.39398193359375
182.71826171875,171.2872772216797,189.7812042236328,186.12338256835938,169.6060791015625,162.41513061523438,148.70663452148438,171.683349609375,227.73736572265625,246.54193115234375,285.3861389160156,346.4068298339844
220.73068237304688,189.06182861328125,181.3820343017578,154.66714477539062,103.70612335205078,93.51814270019531,117.77172088623047,122.53417205810547,160.9434356689453,154.55174255371094,197.55148315429688,323.5568542480469
76.4488754272461,65.3636245727539,66.13478088378906,44.25818634033203,52.575191497802734,91.69098663330078,170.24864196777344,199.6254425048828,246.59262084960938,316.4549560546875,448.9792785644531,605.33984375
46.166107177734375,48.28727340698242,14.253486633300781,13.986905097961426,55.17177963256836,96.55768585205078,166.92434692382812,178.85128784179688,240.43833923339844,333.7154235839844,493.53948974609375,667.4032592773438
107.48192596435547,88.20338439941406,71.34579467773438,75.39521789550781,111.5193862915039,132.48052978515625,176.75,204.5634765625,274.07421875,403.06396484375,582.2828979492188,790.5699462890625
147.8117218017578,122.40061950683594,119.5208969116211,140.63671875,151.71856689453125,153.58921813964844,228.03919982910156,309.48773193359375,412.06475830078125,597.5523071289062,767.7315673828125,867.844970703125
80.64728546142578,81.0457763671875,114.40817260742188,120.56637573242188,123.98299407958984,152.6077117919922,273.2906188964844,382.0713195800781,547.8367919921875,778.8052368164062,861.41455078125,957.150634765625
27.09480857849121,57.90875244140625,84.7446517944336,73.49845886230469,118.42213439941406,203.23678588867188,349.1695861816406,509.02191162109375,691.3281860351562,789.8544311523438,872.3013305664062,945.8180541992188
169.44754028320312,164.7335205078125,189.8762969970703,173.17079162597656,180.42613220214844,155.3140106201172,141.43283081054688,125.5469741821289,106.3663558959961,97.90966796875,78.72806549072266,78.6390380859375
179.52145385742188,184.5195770263672,208.0054931640625,200.50900268554688,202.20037841796875,185.6136016845703,181.88160705566406,182.8070526123047,177.0305633544922,208.72201538085938,201.88613891601562,209.54483032226562
115.55399322509766,111.51631164550781,138.45172119140625,111.3881607055664,94.1776351928711,76.45081329345703,69.60073852539062,69.17695617675781,54.40327453613281,71.56727600097656,68.23487091064453,66.37120056152344
80.04700469970703,73.94417572021484,85.09351348876953,53.076316833496094,28.374011993408203,1.72514808177948,27.864646911621094,40.90773391723633,35.15181350708008,42.0262451171875,73.57826232910156,70.70630645751953
99.0325927734375,83.10025787353516,86.81103515625,56.578487396240234,27.433244705200195,33.890499114990234,44.63239288330078,42.69902038574219,27.553569793701172,43.40961456298828,70.73373413085938,61.73757553100586
92.2012710571289,79.24967193603516,84.92098236083984,62.53305435180664,49.27408218383789,26.715078353881836,15.801414489746094,38.284950256347656,27.927087783813477,25.81464195251465,49.285831451416016,65.49932098388672
102.69850158691406,80.45306396484375,88.93759155273438,56.83197784423828,53.851829528808594,41.91065979003906,36.33119201660156,19.25835418701172,22.881807327270508,39.56838607788086,56.71131896972656,70.22879791259766
111.2584457397461,94.6065673828125,93.97916412353516,75.88554382324219,78.81800842285156,65.84961700439453,54.99807357788086,29.342863082885742,49.16534423828125,58.72954177856445,63.72691345214844,69.5860595703125
92.30504608154297,100.5848159790039,96.91163635253906,86.84908294677734,68.08675384521484,57.44708251953125,62.29314041137695,40.98577880859375,57.394351959228516,57.55805587768555,67.068359375,67.9131088256836
109.32891845703125,149.25881958007812,142.29510498046875,141.1141815185547,136.14564514160156,160.90951538085938,191.04705810546875,197.26133728027344,214.01502990722656,237.7489471435547,264.4615783691406,280.8415222167969
83.93125915527344,105.5498275756836,147.138427734375,187.55230712890625,199.86782836914062,208.30511474609375,186.5570068359375,135.2037811279297,99.51091003417969,101.8890380859375,139.27066040039062,188.5612030029297
95.6181640625,120.14885711669922,143.1125946044922,165.27151489257812,152.1348114013672,148.17025756835938,102.38479614257812,51.05483627319336,43.24551010131836,67.3211898803711,94.91226959228516,121.92826080322266
94.32022094726562,104.3536605834961,108.28629302978516,122.08766174316406,95.70677947998047,83.19550323486328,67.1836166381836,93.15998077392578,101.22837829589844,110.71565246582031,133.97015380859375,101.52527618408203
89.87296295166016,79.18380737304688,96.97938537597656,132.39402770996094,165.23667907714844,208.57830810546875,246.73867797851562,277.14642333984375,265.0775451660156,266.4883728027344,224.03887939453125,139.4665069580078
217.70449829101562,233.80345153808594,255.26141357421875,262.75537109375,301.57275390625,305.31414794921875,312.6248474121094,327.8550109863281,353.5277404785156,390.653564453125,380.3644714355469,382.7270202636719
66.89494323730469,44.28412628173828,19.366769790649414,18.724512100219727,53.03890609741211,88.9048080444336,133.7024688720703,163.3047637939453,190.3129119873047,212.6326141357422,245.01309204101562,252.54502868652344
77.68419647216797,62.56575012207031,46.857215881347656,31.893722534179688,35.82112503051758,60.9284782409668,97.39265441894531,113.53958892822266,112.60819244384766,106.7885971069336,127.45526885986328,109.66404724121094
100.1996841430664,89.44490814208984,50.7995491027832,30.91956329345703,10.116034507751465,36.225868225097656,49.96639633178711,50.14762496948242,58.18207931518555,73.68894958496094,87.67160034179688,83.45706939697266
181.7117919921875,157.05601501464844,120.8140640258789,93.09817504882812,61.841922760009766,44.74591064453125,42.063106536865234,28.72243881225586,31.31009864807129,56.99795150756836,47.27875900268555,49.5203857421875
137.19744873046875,118.85646057128906,80.19041442871094,56.95370864868164,37.92584991455078,39.7707405090332,42.50210189819336,40.32539367675781,48.53681945800781,60.718074798583984,59.52660369873047,64.12895202636719
81.32139587402344,70.5219497680664,81.09390258789062,75.02916717529297,80.99054718017578,89.45980834960938,85.96489715576172,78.18820190429688,75.90018463134766,54.89120864868164,39.81272888183594,35.21712875366211
62.18540573120117,65.02782440185547,100.26998138427734,85.10811614990234,101.50189971923828,105.9433364868164,94.04403686523438,92.50064849853516,71.23728942871094,81.27922821044922,76.21468353271484,71.52963256835938
95.8045883178711,100.0736312866211,118.3001708984375,110.45820617675781,111.96826934814453,115.93766784667969,100.27640533447266,85.48843383789062,81.27330017089844,100.59892272949219,111.98787689208984,110.77372741699219
92.23603820800781,80.74051666259766,94.68087768554688,78.32685089111328,69.28604125976562,69.66559600830078,36.9591178894043,29.48444938659668,44.06319046020508,60.081138610839844,79.40914916992188,83.34162139892578
62.638465881347656,56.97833251953125,53.55525207519531,36.029537200927734,34.19600296020508,36.31964874267578,43.52117156982422,67.67555236816406,84.42625427246094,121.31591033935547,139.6597137451172,165.22164916992188
127.67325592041016,136.45932006835938,124.49774169921875,120.8601303100586,112.5691146850586,120.64238739013672,124.82738494873047,152.16807556152344,183.39572143554688,242.60215759277344,262.3370056152344,308.55108642578125
133.6998291015625,126.77881622314453,128.60580444335938,116.8504409790039,123.76969146728516,144.80738830566406,168.27178955078125,221.04898071289062,252.5626220703125,319.295166015625,344.4468994140625,392.7290344238281
156.75701904296875,146.57012939453125,123.20056915283203,97.94967651367188,60.57412338256836,52.4018669128418,37.52238464355469,54.58281707763672,65.58194732666016,105.74478149414062,113.42565155029297,118.36199951171875
208.7994384765625,201.28712463378906,179.05519104003906,145.48802185058594,118.41653442382812,99.74298858642578,78.68270111083984,83.89848327636719,88.92664337158203,117.00125885009766,119.20111083984375,128.26275634765625
123.3958969116211,106.96312713623047,95.27299499511719,63.80138397216797,40.544761657714844,42.182865142822266,22.344011306762695,42.995277404785156,65.60348510742188,93.48335266113281,150.60089111328125,177.86325073242188
206.34947204589844,183.75079345703125,161.6798858642578,138.85659790039062,113.34486389160156,89.46571350097656,64.87848663330078,78.4422607421875,97.15715026855469,126.91700744628906,157.31146240234375,162.03631591796875
145.58229064941406,118.49365997314453,101.03910064697266,76.41555786132812,53.60248947143555,5.333136081695557,23.92230224609375,45.37102127075195,63.787353515625,80.45660400390625,87.3647689819336,84.18154907226562
95.2044448852539,84.54347229003906,64.48957061767578,32.56391525268555,14.655035972595215,24.607078552246094,47.218360900878906,65.59381103515625,72.0473861694336,81.17340850830078,95.44599151611328,99.33343505859375
115.1434555053711,111.3931655883789,81.60784149169922,52.25850296020508,30.535600662231445,39.60478210449219,44.600181579589844,37.404815673828125,32.250064849853516,42.34212112426758,62.20234298706055,61.95552444458008
111.56745147705078,96.05783081054688,61.877010345458984,44.225181579589844,18.916004180908203,24.068103790283203,25.380489349365234,25.581825256347656,11.631668090820312,10.56253433227539,35.686527252197266,26.687896728515625
68.42252349853516,45.2485466003418,26.032854080200195,23.18768310546875,7.139396667480469,16.545692443847656,2.2557661533355713,22.290996551513672,36.236175537109375,21.490840911865234,17.932048797607422,16.55462074279785
55.9029426574707,37.10581588745117,8.072161674499512,23.271896362304688,20.258769989013672,30.915361404418945,25.544069290161133,45.672264099121094,71.90747833251953,56.866783142089844,52.72990798950195,61.354610443115234
63.26372528076172,55.259883880615234,35.55514144897461,45.59720993041992,39.107322692871094,35.56470489501953,28.12978172302246,19.962013244628906,27.89640235900879,37.37430953979492,3.580082654953003,14.45055103302002
18.91106605529785,34.084678649902344,28.952171325683594,45.82449722290039,43.3505859375,53.86747741699219,63.49695587158203,48.82448196411133,68.9399642944336,89.41752624511719,131.67625427246094,141.07122802734375
55.27250289916992,47.945377349853516,47.81015396118164,66.4733657836914,65.71814727783203,85.91096496582031,96.6072769165039,122.55396270751953,120.41096496582031,132.09193420410156,116.06283569335938,178.22662353515625
51.84250259399414,42.183326721191406,34.2867431640625,43.75685501098633,34.895877838134766,22.627477645874023,34.939212799072266,31.855621337890625,58.64885711669922,68.7254409790039,52.26699447631836,23.953006744384766
76.68870544433594,58.05631637573242,71.18221282958984,78.80370330810547,75.27996826171875,82.27318572998047,101.63565826416016,106.33255004882812,143.82568359375,118.29424285888672,127.59598541259766,105.97782897949219
98.91510009765625,72.84228515625,71.73999786376953,93.08025360107422,75.7265625,50.47649002075195,19.10552406311035,23.614778518676758,63.28386306762695,95.12357330322266,125.21198272705078,205.9221954345703
81.62454223632812,99.1317138671875,142.29638671875,170.39535522460938,192.32667541503906,204.05819702148438,223.522705078125,261.2822265625,296.0936279296875,334.5855712890625,351.24066162109375,390.28009033203125
55.18500900268555,36.47834014892578,65.52679443359375,76.62883758544922,106.28347778320312,113.4579086303711,130.89183044433594,170.4285888671875,197.00901794433594,221.86599731445312,231.80262756347656,250.90008544921875
98.7898178100586,70.13520812988281,68.20869445800781,61.62915802001953,67.69772338867188,56.16954803466797,59.17448425292969,74.84300994873047,92.7994613647461,103.1093978881836,103.994384765625,104.90908813476562
97.50242614746094,62.63520050048828,51.598331451416016,50.826290130615234,32.89813995361328,17.846654891967773,10.702031135559082,20.135629653930664,40.405792236328125,41.56987380981445,23.966154098510742,20.994903564453125
72.06916046142578,45.289180755615234,27.163312911987305,26.55995750427246,16.890880584716797,10.65861988067627,17.9434757232666,20.040679931640625,32.7296028137207,28.881908416748047,29.025318145751953,33.70813751220703
53.20748519897461,51.526126861572266,65.39351654052734,68.0627670288086,66.80278778076172,71.1450424194336,73.40279388427734,76.61512756347656,87.69022369384766,85.44161224365234,84.4697265625,80.79430389404297
14.139188766479492,37.935279846191406,61.17873764038086,73.82633972167969,85.7345199584961,85.3658218383789,87.68051147460938,92.35496520996094,93.56212615966797,92.52120208740234,72.20553588867188,64.05506896972656
20.260725021362305,44.894805908203125,62.349281311035156,73.12322235107422,84.6303939819336,82.70545196533203,81.23424530029297,86.08141326904297,80.53697204589844,78.58023834228516,72.38456726074219,70.19173431396484
38.05842590332031,57.0058708190918,71.28771209716797,85.80147552490234,99.99381256103516,104.37055969238281,104.8960952758789,114.31708526611328,115.52691650390625,125.21099853515625,130.93075561523438,141.47227478027344
53.81910705566406,70.5077896118164,87.12523651123047,103.21957397460938,124.23892211914062,133.72117614746094,136.36325073242188,150.69357299804688,164.42918395996094,177.49322509765625,196.81675720214844,209.35997009277344
61.045108795166016,75.81953430175781,88.39691162109375,105.1673812866211,124.32978057861328,129.40736389160156,132.63336181640625,152.84771728515625,168.27407836914062,184.80165100097656,202.5634307861328,216.49159240722656
50.413291931152344,64.18991088867188,65.89908599853516,77.4149398803711,82.94424438476562,80.50751495361328,86.69163513183594,99.67649841308594,121.00238800048828,126.91316223144531,143.06214904785156,155.62396240234375
63.41510772705078,72.27449035644531,63.39325714111328,67.82319641113281,70.20903015136719,75.98628234863281,79.53195190429688,99.34015655517578,119.2780532836914,125.80076599121094,145.72377014160156,161.61874389648438
69.93658447265625,74.1031494140625,53.456298828125,55.76132583618164,57.17163848876953,59.34858322143555,66.54966735839844,83.14893341064453,104.87754821777344,107.27812194824219,129.35963439941406,147.24313354492188
68.0597152709961,61.19639205932617,44.20209884643555,45.930633544921875,39.74905776977539,41.033531188964844,48.26595687866211,62.25517654418945,82.9405746459961,82.54068756103516,99.91171264648438,123.68070983886719
66.2723159790039,62.596012115478516,54.75148391723633,50.719947814941406,51.05549621582031,57.005245208740234,67.45539855957031,77.28260803222656,100.51174926757812,100.3258285522461,118.66490173339844,137.1158447265625
80.5003890991211,81.94097137451172,67.29147338867188,60.9874153137207,53.63783645629883,59.00233840942383,65.76858520507812,68.82953643798828,95.19012451171875,103.46128845214844,115.72171020507812,141.6588134765625
80.7828140258789,82.00574493408203,72.54735565185547,74.62457275390625,71.93203735351562,83.9469985961914,95.9878158569336,97.64908599853516,134.35012817382812,139.37380981445312,155.98118591308594,173.55535888671875
58.875282287597656,60.65398406982422,61.272438049316406,66.72982025146484,62.306827545166016,79.89137268066406,86.87022399902344,93.89702606201172,122.75910949707031,128.87001037597656,136.29176330566406,148.79531860351562
32.31911087036133,36.740665435791016,54.91888427734375,63.497802734375,59.66195297241211,84.19670867919922,102.66913604736328,102.97256469726562,137.8123016357422,134.273681640625,135.32008361816406,154.80970764160156
49.52667999267578,38.81135940551758,56.29296875,66.46361541748047,60.747371673583984,96.36055755615234,117.11979675292969,119.79989624023438,150.5303192138672,144.34637451171875,135.31265258789062,166.48251342773438
17.338668823242188,9.5527982711792,51.829280853271484,63.89622497558594,63.60151672363281,92.57089233398438,107.05716705322266,100.84906005859375,119.44042205810547,107.08904266357422,95.18903350830078,113.81890106201172
32.692726135253906,58.331703186035156,89.7499771118164,108.62903594970703,102.3209228515625,124.49346160888672,134.138916015625,121.5923080444336,128.0700225830078,115.0729751586914,97.79481506347656,83.16032409667969
35.58454513549805,72.20503234863281,106.54835510253906,118.42276000976562,119.9554443359375,140.49945068359375,155.82647705078125,139.3143310546875,151.18719482421875,139.01353454589844,108.30644989013672,82.02081298828125
51.88467025756836,98.3220443725586,117.48290252685547,125.81224822998047,129.0290985107422,142.81430053710938,146.66920471191406,127.92540740966797,119.44679260253906,83.33171844482422,40.08576583862305,7.826394557952881
40.57685852050781,83.24983215332031,105.743896484375,117.48831939697266,132.14898681640625,146.54635620117188,145.62405395507812,132.82582092285156,103.67024230957031,70.12493896484375,26.768787384033203,54.106632232666016
51.67511749267578,89.25054931640625,103.25371551513672,107.91393280029297,121.5074462890625,128.3278045654297,113.45101165771484,84.71279907226562,48.156070709228516,23.101282119750977,60.84348678588867,106.82646942138672
49.55826187133789,85.1840591430664,99.92048645019531,104.94902801513672,120.54008483886719,119.64496612548828,87.42084503173828,63.12041473388672,36.426361083984375,78.10774993896484,118.96076202392578,167.259033203125
61.107845306396484,98.29838562011719,108.88394165039062,105.72807312011719,110.7552719116211,89.92667388916016,72.62380981445312,67.34938049316406,101.14264678955078,144.25404357910156,186.74073791503906,225.1890106201172
63.22484588623047,100.55049133300781,101.7315444946289,91.07060241699219,78.78504180908203,60.483245849609375,60.55898666381836,97.7584457397461,136.53591918945312,179.4473114013672,211.85018920898438,265.81158447265625
87.02772521972656,122.54886627197266,104.63253021240234,75.35624694824219,62.856048583984375,68.00810241699219,113.3937759399414,148.85755920410156,190.11672973632812,214.99615478515625,252.87950134277344,309.2405700683594
62.31913757324219,86.27169799804688,48.23590087890625,34.971649169921875,58.74877166748047,110.54244232177734,145.6433563232422,178.4153594970703,201.895751953125,230.9022979736328,271.4696960449219,335.21136474609375
40.99211883544922,39.62211608886719,20.687519073486328,54.74418640136719,87.5477523803711,131.52830505371094,156.25958251953125,165.7052764892578,201.69590759277344,239.6128387451172,307.4693298339844,357.4503173828125
66.99639129638672,71.11478424072266,43.119747161865234,74.08245086669922,114.89176940917969,162.0804901123047,172.70567321777344,199.2490997314453,236.20375061035156,272.24932861328125,308.0584411621094,343.6205749511719
68.04258728027344,24.270143508911133,13.338335990905762,63.299110412597656,89.20195770263672,142.28311157226562,169.36839294433594,207.79225158691406,262.91729736328125,300.4272155761719,338.4122619628906,396.46856689453125
76.62555694580078,84.10083770751953,92.29153442382812,116.20404815673828,131.87579345703125,138.0222625732422,126.29076385498047,112.66529846191406,92.99834442138672,66.42755126953125,64.81855773925781,66.7938232421875
89.0235824584961,106.18132019042969,116.82940673828125,132.91497802734375,140.0347442626953,129.9275665283203,108.13714599609375,83.68419647216797,79.4643325805664,63.84788513183594,76.65705108642578,105.4996566772461
116.05372619628906,134.0635986328125,135.9560546875,141.32521057128906,128.3990936279297,105.98123931884766,71.6883773803711,48.15220642089844,53.94981384277344,54.35039138793945,77.34505462646484,114.13064575195312
123.06612396240234,133.30819702148438,124.51663208007812,110.52460479736328,80.959716796875,43.97704315185547,7.419033050537109,18.45698356628418,49.691802978515625,83.96649169921875,112.37020111083984,156.72958374023438
111.97493743896484,116.82939147949219,96.76358795166016,77.71945190429688,40.327144622802734,33.98774337768555,46.777183532714844,74.73802947998047,84.32528686523438,130.9235382080078,166.66136169433594,206.20945739746094
114.33194732666016,105.12299346923828,77.73843383789062,45.50364303588867,23.121295928955078,34.99217987060547,62.902217864990234,80.16996002197266,120.31623077392578,158.0244598388672,187.06204223632812,229.45602416992188
126.54345703125,113.36825561523438,80.91719818115234,59.352760314941406,52.057220458984375,66.30760192871094,89.4891128540039,104.70704650878906,152.52024841308594,172.0294647216797,201.60382080078125,243.05430603027344
107.67906188964844,92.90045928955078,76.85173034667969,72.15353393554688,67.18892669677734,90.72996520996094,111.58684539794922,115.52334594726562,155.68386840820312,162.35488891601562,163.29481506347656,166.71255493164062
67.94989776611328,67.62732696533203,65.42212677001953,72.77884674072266,83.56389617919922,107.51310729980469,131.77139282226562,122.27655029296875,155.59364318847656,142.6968536376953,121.9125747680664,112.58247375488281
77.74372863769531,94.11265563964844,107.88426971435547,135.36773681640625,137.20050048828125,155.8950958251953,168.02886962890625,152.76925659179688,139.8777313232422,106.01475524902344,79.05455780029297,79.84581756591797
89.38226318359375,106.98413848876953,133.76417541503906,168.21963500976562,165.72805786132812,179.13023376464844,187.59788513183594,156.5868682861328,116.99809265136719,83.81275939941406,76.57122039794922,138.1408233642578
70.50498962402344,93.84639739990234,122.98597717285156,151.63168334960938,143.78810119628906,154.60586547851562,133.59486389160156,89.10916900634766,25.45043182373047,65.37763977050781,126.58674621582031,224.626708984375
47.32008743286133,66.85358428955078,96.2643051147461,124.51114654541016,112.27597045898438,99.45860290527344,69.83828735351562,15.298099517822266,76.43729400634766,165.88153076171875,234.09011840820312,324.1592102050781
52.13970947265625,69.58524322509766,84.8363265991211,102.73876190185547,74.08499145507812,48.32579040527344,42.883670806884766,107.2695083618164,185.65322875976562,274.03985595703125,331.27508544921875,394.689453125
90.88777160644531,104.0732192993164,108.35130310058594,86.93150329589844,43.21049880981445,15.071229934692383,78.31743621826172,184.8661651611328,280.8180847167969,362.6095886230469,425.8932800292969,478.4245300292969
133.87013244628906,150.4627685546875,117.83293151855469,82.17899322509766,37.898983001708984,62.45663833618164,136.55580139160156,243.59571838378906,323.5528259277344,395.72650146484375,446.5718994140625,473.0152282714844
115.4790267944336,109.31771087646484,70.009521484375,35.67118453979492,53.11390686035156,136.3013458251953,200.8473358154297,285.8169250488281,358.6051940917969,406.6737976074219,436.1951904296875,449.86376953125
